0	68481	68840	13.37166716671954	13.743386945276189	0.3715439344782988	0.35407344657311557	0.01747048790518324	21.27701187133789	
0	68525	69029	13.46382468284089	13.743386945276189	0.2488315241719753	0.23323429503988535	0.01559722913208994	17.92384147644043	
0	68532	69132	13.132260914732093	13.743386945276189	0.44918891306358144	0.4235562367617034	0.025632676301878043	23.841678619384766	
0	69023	69313	14.584246852661456	14.009893719613041	-0.14571372654463488	-0.10059351738570954	0.04512020915892534	12.729398727416992	
0	68966	69294	14.591172800533	14.009893719613041	0.5126656476625753	0.5320799379530085	0.019414290290433178	29.940784454345703	
0	68939	69289	14.261588363910345	14.009893719613041	0.47971416626022023	0.48889639439039423	0.009182228130173997	27.41106414794922	
0	68758	69341	14.261588363910606	14.009893719613041	0.4880185286594916	0.4970541978309624	0.009035669171470806	27.85567283630371	
0	68870	69316	14.261588363910345	14.009893719613041	0.4966072032830745	0.5054912958314273	0.008884092548352762	28.330934524536133	
0	68738	69248	14.591172800536505	14.009893719613041	0.017877343388971068	0.05700287243266655	0.039125529043695484	14.856772422790527	
0	69298	69383	14.856034279044255	14.856034279048815	-1.0519371497647243	-1.051937149765354	6.297184995673888e-13	7.240004539489746	
0	69318	69378	15.396458833457451	15.39645883348598	0.0741184782253772	0.07411847822366158	1.7156276399532544e-12	16.62897300720215	
0	69289	69376	11.748856787468679	11.748856787483092	0.6863218068155296	0.6863218068151448	3.8480330033507926e-13	37.45512771606445	
0	69316	69377	13.393971771817334	13.393971771780048	-0.13747814429233896	-0.13747814428917238	3.1665781108358715e-12	11.775146484375	
0	69263	69380	14.329611040031764	14.3296110400461	0.9781282585209747	0.9781282585209529	2.1871393585115584e-14	655.16552734375	
0	69299	69377	13.393971771817334	13.393971771780048	-0.03598617902480794	-0.035986179021924025	2.8839153287663066e-12	12.928716659545898	
0	69279	69379	15.773253381416934	15.773253381455191	0.8241074216940353	0.8241074216936087	4.2654768606098514e-13	89.67549133300781	
0	69253	69376	11.748856787468679	11.748856787483092	0.051643638729121255	0.05164363872795785	1.1634027075047015e-12	12.388651847839355	
0	69349	69383	14.856034279018907	14.856034279048815	0.41488651878307836	0.4148865187819004	1.177946629127291e-12	25.390005111694336	
0	69264	69385	14.437725407772982	14.437725407818698	0.3630857240493791	0.3630857240473623	2.0168311465340594e-12	22.66823959350586	
0	69317	69382	14.433991740982163	14.433991741104727	-2.166805178446778	-2.166805178473668	2.689004574563114e-11	4.557903289794922	
0	69279	69378	15.396458833457451	15.39645883348598	0.9386421034098201	0.9386421034097064	1.1368683772161603e-13	250.92872619628906	
0	69253	69383	14.856034279018907	14.856034279048815	0.05340444429233493	0.05340444429042923	1.905697821769081e-12	15.694172859191895	
